-1.000000000000000048e-04,2.000000000000000164e-05,1.000000000000000082e-05,6.999999999999999387e-05,1.000000000000000082e-05,-1.100000000000000039e-04,6.999999999999999387e-05,-3.499999999999999964e-04,6.000000000000000000e+00
-1.000000000000000048e-04,2.000000000000000164e-05,1.000000000000000082e-05,6.999999999999999387e-05,1.000000000000000082e-05,-1.100000000000000039e-04,6.999999999999999387e-05,-3.499999999999999964e-04,6.000000000000000000e+00
-1.000000000000000048e-04,2.000000000000000164e-05,1.000000000000000082e-05,6.999999999999999387e-05,1.000000000000000082e-05,-1.100000000000000039e-04,6.999999999999999387e-05,-3.499999999999999964e-04,6.000000000000000000e+00
-1.000000000000000048e-04,2.000000000000000164e-05,1.000000000000000082e-05,6.999999999999999387e-05,1.000000000000000082e-05,-1.100000000000000039e-04,6.999999999999999387e-05,-3.499999999999999964e-04,6.000000000000000000e+00
-1.000000000000000048e-04,2.000000000000000164e-05,1.000000000000000082e-05,6.999999999999999387e-05,1.000000000000000082e-05,-1.100000000000000039e-04,6.999999999999999387e-05,-3.499999999999999964e-04,6.000000000000000000e+00
-1.000000000000000048e-04,2.000000000000000164e-05,1.000000000000000082e-05,6.999999999999999387e-05,1.000000000000000082e-05,-1.100000000000000039e-04,6.999999999999999387e-05,-3.499999999999999964e-04,6.000000000000000000e+00
-1.000000000000000048e-04,2.000000000000000164e-05,1.000000000000000082e-05,6.999999999999999387e-05,1.000000000000000082e-05,-1.100000000000000039e-04,6.999999999999999387e-05,-3.499999999999999964e-04,6.000000000000000000e+00
-1.000000000000000048e-04,2.000000000000000164e-05,1.000000000000000082e-05,6.999999999999999387e-05,1.000000000000000082e-05,-1.100000000000000039e-04,6.999999999999999387e-05,-3.499999999999999964e-04,6.000000000000000000e+00
-1.000000000000000048e-04,2.000000000000000164e-05,1.000000000000000082e-05,6.999999999999999387e-05,1.000000000000000082e-05,-1.100000000000000039e-04,6.999999999999999387e-05,-3.499999999999999964e-04,6.000000000000000000e+00
-1.000000000000000048e-04,2.000000000000000164e-05,1.000000000000000082e-05,6.999999999999999387e-05,1.000000000000000082e-05,-1.100000000000000039e-04,6.999999999999999387e-05,-3.499999999999999964e-04,6.000000000000000000e+00
-1.000000000000000048e-04,2.000000000000000164e-05,1.000000000000000082e-05,6.999999999999999387e-05,1.000000000000000082e-05,-1.100000000000000039e-04,6.999999999999999387e-05,-3.499999999999999964e-04,6.000000000000000000e+00
-1.000000000000000048e-04,2.000000000000000164e-05,1.000000000000000082e-05,6.999999999999999387e-05,1.000000000000000082e-05,-1.100000000000000039e-04,6.999999999999999387e-05,-3.499999999999999964e-04,6.000000000000000000e+00
-1.000000000000000048e-04,2.000000000000000164e-05,1.000000000000000082e-05,6.999999999999999387e-05,1.000000000000000082e-05,-1.100000000000000039e-04,6.999999999999999387e-05,-3.499999999999999964e-04,6.000000000000000000e+00
-1.000000000000000048e-04,2.000000000000000164e-05,1.000000000000000082e-05,6.999999999999999387e-05,1.000000000000000082e-05,-1.100000000000000039e-04,6.999999999999999387e-05,-3.499999999999999964e-04,6.000000000000000000e+00
-1.000000000000000048e-04,2.000000000000000164e-05,1.000000000000000082e-05,6.999999999999999387e-05,1.000000000000000082e-05,-1.100000000000000039e-04,6.999999999999999387e-05,-3.499999999999999964e-04,6.000000000000000000e+00
-1.000000000000000048e-04,2.000000000000000164e-05,1.000000000000000082e-05,6.999999999999999387e-05,1.000000000000000082e-05,-1.100000000000000039e-04,6.999999999999999387e-05,-3.499999999999999964e-04,6.000000000000000000e+00
-1.000000000000000048e-04,2.000000000000000164e-05,1.000000000000000082e-05,6.999999999999999387e-05,1.000000000000000082e-05,-1.100000000000000039e-04,6.999999999999999387e-05,-3.499999999999999964e-04,6.000000000000000000e+00
-1.000000000000000048e-04,2.000000000000000164e-05,1.000000000000000082e-05,6.999999999999999387e-05,1.000000000000000082e-05,-1.100000000000000039e-04,6.999999999999999387e-05,-3.499999999999999964e-04,6.000000000000000000e+00
-1.000000000000000048e-04,2.000000000000000164e-05,1.000000000000000082e-05,6.999999999999999387e-05,1.000000000000000082e-05,-1.100000000000000039e-04,6.999999999999999387e-05,-3.499999999999999964e-04,6.000000000000000000e+00
-1.899999999999999834e-04,-8.000000000000000654e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,1.800000000000000113e-04,-1.600000000000000131e-04,1.000000000000000082e-05,8.000000000000000654e-05,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
-1.300000000000000157e-04,-4.000000000000000327e-05,-1.000000000000000082e-05,8.000000000000000654e-05,4.899999999999999842e-04,5.000000000000000240e-05,1.199999999999999895e-04,4.200000000000000174e-04,6.000000000000000000e+00
2.100000000000000087e-04,5.999999999999999474e-05,-4.000000000000000327e-05,-4.000000000000000327e-05,-1.600000000000000131e-04,-3.699999999999999947e-04,-1.800000000000000113e-04,-1.000000000000000048e-04,6.000000000000000000e+00
2.100000000000000087e-04,5.999999999999999474e-05,-4.000000000000000327e-05,-4.000000000000000327e-05,-1.600000000000000131e-04,-3.699999999999999947e-04,-1.800000000000000113e-04,-1.000000000000000048e-04,6.000000000000000000e+00
8.000000000000000654e-05,1.000000000000000082e-05,-2.000000000000000164e-05,2.999999999999999737e-05,1.100000000000000039e-04,-2.799999999999999755e-04,4.000000000000000327e-05,9.000000000000000567e-05,6.000000000000000000e+00
8.000000000000000654e-05,1.000000000000000082e-05,-2.000000000000000164e-05,2.999999999999999737e-05,1.100000000000000039e-04,-2.799999999999999755e-04,4.000000000000000327e-05,9.000000000000000567e-05,6.000000000000000000e+00
8.000000000000000654e-05,1.000000000000000082e-05,-2.000000000000000164e-05,2.999999999999999737e-05,1.100000000000000039e-04,-2.799999999999999755e-04,4.000000000000000327e-05,9.000000000000000567e-05,6.000000000000000000e+00
8.000000000000000654e-05,1.000000000000000082e-05,-2.000000000000000164e-05,2.999999999999999737e-05,1.100000000000000039e-04,-2.799999999999999755e-04,4.000000000000000327e-05,9.000000000000000567e-05,6.000000000000000000e+00
8.000000000000000654e-05,1.000000000000000082e-05,-2.000000000000000164e-05,2.999999999999999737e-05,1.100000000000000039e-04,-2.799999999999999755e-04,4.000000000000000327e-05,9.000000000000000567e-05,6.000000000000000000e+00
8.000000000000000654e-05,1.000000000000000082e-05,-2.000000000000000164e-05,2.999999999999999737e-05,1.100000000000000039e-04,-2.799999999999999755e-04,4.000000000000000327e-05,9.000000000000000567e-05,6.000000000000000000e+00
8.000000000000000654e-05,1.000000000000000082e-05,-2.000000000000000164e-05,2.999999999999999737e-05,1.100000000000000039e-04,-2.799999999999999755e-04,4.000000000000000327e-05,9.000000000000000567e-05,6.000000000000000000e+00
8.000000000000000654e-05,1.000000000000000082e-05,-2.000000000000000164e-05,2.999999999999999737e-05,1.100000000000000039e-04,-2.799999999999999755e-04,4.000000000000000327e-05,9.000000000000000567e-05,6.000000000000000000e+00
8.000000000000000654e-05,1.000000000000000082e-05,-2.000000000000000164e-05,2.999999999999999737e-05,1.100000000000000039e-04,-2.799999999999999755e-04,4.000000000000000327e-05,9.000000000000000567e-05,6.000000000000000000e+00
8.000000000000000654e-05,1.000000000000000082e-05,-2.000000000000000164e-05,2.999999999999999737e-05,1.100000000000000039e-04,-2.799999999999999755e-04,4.000000000000000327e-05,9.000000000000000567e-05,6.000000000000000000e+00
8.000000000000000654e-05,1.000000000000000082e-05,-2.000000000000000164e-05,2.999999999999999737e-05,1.100000000000000039e-04,-2.799999999999999755e-04,4.000000000000000327e-05,9.000000000000000567e-05,6.000000000000000000e+00
8.000000000000000654e-05,1.000000000000000082e-05,-2.000000000000000164e-05,2.999999999999999737e-05,1.100000000000000039e-04,-2.799999999999999755e-04,4.000000000000000327e-05,9.000000000000000567e-05,6.000000000000000000e+00
2.999999999999999737e-05,0.000000000000000000e+00,1.000000000000000082e-05,2.000000000000000164e-05,2.700000000000000035e-04,5.999999999999999474e-05,-1.600000000000000131e-04,2.100000000000000087e-04,6.000000000000000000e+00
2.999999999999999737e-05,0.000000000000000000e+00,1.000000000000000082e-05,2.000000000000000164e-05,2.700000000000000035e-04,5.999999999999999474e-05,-1.600000000000000131e-04,2.100000000000000087e-04,6.000000000000000000e+00
1.199999999999999895e-04,8.000000000000000654e-05,4.000000000000000327e-05,9.000000000000000567e-05,-1.199999999999999895e-04,-1.600000000000000131e-04,6.999999999999999387e-05,9.000000000000000567e-05,6.000000000000000000e+00
1.199999999999999895e-04,8.000000000000000654e-05,4.000000000000000327e-05,9.000000000000000567e-05,-1.199999999999999895e-04,-1.600000000000000131e-04,6.999999999999999387e-05,9.000000000000000567e-05,6.000000000000000000e+00
1.199999999999999895e-04,8.000000000000000654e-05,4.000000000000000327e-05,9.000000000000000567e-05,-1.199999999999999895e-04,-1.600000000000000131e-04,6.999999999999999387e-05,9.000000000000000567e-05,6.000000000000000000e+00
1.199999999999999895e-04,8.000000000000000654e-05,4.000000000000000327e-05,9.000000000000000567e-05,-1.199999999999999895e-04,-1.600000000000000131e-04,6.999999999999999387e-05,9.000000000000000567e-05,6.000000000000000000e+00
1.199999999999999895e-04,8.000000000000000654e-05,4.000000000000000327e-05,9.000000000000000567e-05,-1.199999999999999895e-04,-1.600000000000000131e-04,6.999999999999999387e-05,9.000000000000000567e-05,6.000000000000000000e+00
1.199999999999999895e-04,8.000000000000000654e-05,4.000000000000000327e-05,9.000000000000000567e-05,-1.199999999999999895e-04,-1.600000000000000131e-04,6.999999999999999387e-05,9.000000000000000567e-05,6.000000000000000000e+00
1.199999999999999895e-04,8.000000000000000654e-05,4.000000000000000327e-05,9.000000000000000567e-05,-1.199999999999999895e-04,-1.600000000000000131e-04,6.999999999999999387e-05,9.000000000000000567e-05,6.000000000000000000e+00
1.199999999999999895e-04,8.000000000000000654e-05,4.000000000000000327e-05,9.000000000000000567e-05,-1.199999999999999895e-04,-1.600000000000000131e-04,6.999999999999999387e-05,9.000000000000000567e-05,6.000000000000000000e+00
1.199999999999999895e-04,8.000000000000000654e-05,4.000000000000000327e-05,9.000000000000000567e-05,-1.199999999999999895e-04,-1.600000000000000131e-04,6.999999999999999387e-05,9.000000000000000567e-05,6.000000000000000000e+00
1.199999999999999895e-04,8.000000000000000654e-05,4.000000000000000327e-05,9.000000000000000567e-05,-1.199999999999999895e-04,-1.600000000000000131e-04,6.999999999999999387e-05,9.000000000000000567e-05,6.000000000000000000e+00
1.199999999999999895e-04,8.000000000000000654e-05,4.000000000000000327e-05,9.000000000000000567e-05,-1.199999999999999895e-04,-1.600000000000000131e-04,6.999999999999999387e-05,9.000000000000000567e-05,6.000000000000000000e+00
1.199999999999999895e-04,8.000000000000000654e-05,4.000000000000000327e-05,9.000000000000000567e-05,-1.199999999999999895e-04,-1.600000000000000131e-04,6.999999999999999387e-05,9.000000000000000567e-05,6.000000000000000000e+00
1.199999999999999895e-04,8.000000000000000654e-05,4.000000000000000327e-05,9.000000000000000567e-05,-1.199999999999999895e-04,-1.600000000000000131e-04,6.999999999999999387e-05,9.000000000000000567e-05,6.000000000000000000e+00
1.199999999999999895e-04,8.000000000000000654e-05,4.000000000000000327e-05,9.000000000000000567e-05,-1.199999999999999895e-04,-1.600000000000000131e-04,6.999999999999999387e-05,9.000000000000000567e-05,6.000000000000000000e+00
1.199999999999999895e-04,8.000000000000000654e-05,4.000000000000000327e-05,9.000000000000000567e-05,-1.199999999999999895e-04,-1.600000000000000131e-04,6.999999999999999387e-05,9.000000000000000567e-05,6.000000000000000000e+00
1.199999999999999895e-04,8.000000000000000654e-05,4.000000000000000327e-05,9.000000000000000567e-05,-1.199999999999999895e-04,-1.600000000000000131e-04,6.999999999999999387e-05,9.000000000000000567e-05,6.000000000000000000e+00
1.199999999999999895e-04,8.000000000000000654e-05,4.000000000000000327e-05,9.000000000000000567e-05,-1.199999999999999895e-04,-1.600000000000000131e-04,6.999999999999999387e-05,9.000000000000000567e-05,6.000000000000000000e+00
